Time,Max Error
1.206,0.054092262970939387
1.212,0.054545566847943955
1.218,0.05492886784350967
1.224,0.05525391400469884
1.23,0.055509968488621136
1.236,0.05567994716109578
1.242,0.055763201646490866
1.248,0.055783460461355946
1.254,0.05571955207863616
1.26,0.05557143039134159
1.266,0.05535899590317998
1.272,0.055058868556085494
1.278,0.0546751221770683
1.284,0.05421870489728245
1.29,0.053691628338076614
1.296,0.0530868929255322
1.302,0.05239890423087751
1.308,0.051631029001593
1.314,0.05079170791865739
1.32,0.0498848472288736
1.326,0.0489078407945292
1.332,0.047861037357958824
1.338,0.0467438575875333
1.344,0.045564263882905576
1.35,0.04432915810791782
1.356,0.043032873481931966
1.362,0.04166092685829115
1.368,0.04021284617585075
1.374,0.038702111499979486
1.3800000000000001,0.03714846852585385
1.3860000000000001,0.035562614625224365
1.3920000000000001,0.03393851630407074
1.3980000000000001,0.03226098754123363
1.4040000000000001,0.030524714383291407
1.41,0.028734208287048757
1.416,0.026896132367712156
1.422,0.025023074102156984
1.428,0.02312206166605113
1.434,0.021194526841973538
1.44,0.01924389985393682
1.446,0.017267947993855115
1.452,0.015262560966248007
1.458,0.013225538901101563
1.464,0.011168012467329236
1.47,0.009111060233523816
1.476,0.007039215431426715
1.482,0.004965807399913702
1.488,0.002894505501104927
1.494,0.0008173388828482953
1.5,0.001453399658203125
1.506,0.0035543041835580658
1.512,0.00563134288756717
1.518,0.007706706358627247
1.524,0.009768340720917479
1.53,0.011809192867360818
1.536,0.013844957503374111
1.542,0.015853898354758478
1.548,0.01784138190484652
1.554,0.019810909428021328
1.56,0.02175646635700168
1.566,0.02365868360724621
1.572,0.025519143167933578
1.578,0.027345089960344238
1.584,0.02916084395064844
1.59,0.03094673043365659
1.596,0.03266956051905279
1.602,0.03432073853298667
1.608,0.03591622002405459
1.614,0.037485023314229204
1.62,0.03902722117141222
1.6260000000000001,0.04049863312892854
1.6320000000000001,0.04190995655852481
1.6380000000000001,0.043242790182726365
1.6440000000000001,0.044510614066896714
1.6500000000000001,0.04571677084716097
1.6560000000000001,0.04685822146865615
1.6620000000000001,0.04793692854528142
1.668,0.04894262780317621
1.674,0.049896633082427755
1.68,0.05079455035413649
1.686,0.051621469571579315
1.692,0.05235761845934528
1.698,0.05300690326424207
1.704,0.05358730141040774
1.71,0.05409645759942758
1.716,0.05452591637957546
1.722,0.05487535389715292
1.728,0.05515107330792976
1.734,0.05536211539442905
1.74,0.05549240761372684
1.746,0.05552953716239507
1.752,0.05547576156928532
1.758,0.05534602529557402
1.764,0.055151313520058184
1.77,0.05488737037856797
1.776,0.05454499422894446
1.782,0.05411806819164988
1.788,0.05361063737569041
1.794,0.053023482573496705
1.8,0.05235309229497487
1.806,0.0515992185491167
1.812,0.05077624810612841
1.818,0.04989405706824129
1.824,0.04893886642949985
1.83,0.04792848532211419
1.836,0.04684357779075943
1.842,0.045684815863387906
1.848,0.04446327680234152
1.854,0.0431813050885993
1.86,0.041840078854826546
1.866,0.04043954858137444
1.872,0.038978377536804554
1.8780000000000001,0.037461513442171634
1.8840000000000001,0.03588868856019256
1.8900000000000001,0.03425818056405572
1.8960000000000001,0.032582019565055687
1.9020000000000001,0.0308706797027386
1.9080000000000001,0.029129217037936472
1.9140000000000001,0.027341965632519893
1.92,0.02551064173348072
1.926,0.023639044598737002
1.932,0.021748277361879564
1.938,0.019830935255386817
1.944,0.017870146252376484
1.95,0.015862429017347135
1.956,0.013858249615174456
1.962,0.011822425596451192
1.968,0.009780415145050125
1.974,0.0077331536925230315
1.98,0.0056849904019887765
1.986,0.0036347673643931655
1.992,0.0015629852357440521
1.998,0.0007975072907375758
2.004,0.002869461500096815
2.0100000000000002,0.004965662754443545
2.016,0.007028348524269035
2.0220000000000002,0.009072009281414828
2.028,0.011117310291560045
2.0340000000000003,0.013137721956865245
2.04,0.015160614741912437
2.0460000000000003,0.017142241898235433
2.052,0.019093405988163226
2.058,0.02102438125097683
2.064,0.022900609572901853
2.07,0.024795466772661423
2.076,0.026648106528388338
2.082,0.02844028543124555
2.088,0.030182256452895517
2.094,0.03189747390284581
2.1,0.03358822240229142
2.106,0.03523176099404246
2.112,0.03680698244699465
2.118,0.0383134408445035
2.124,0.039771303429989135
2.13,0.041194597383769294
2.136,0.04256826918069112
2.142,0.04387101827312445
2.148,0.04509049941494059
2.154,0.04623852310136756
2.16,0.04733001458348951
2.166,0.04836769321291212
2.172,0.049340101598926545
2.178,0.05023870671441183
2.184,0.051063555464638866
2.19,0.05181939216221887
2.196,0.05251177474759672
2.202,0.05313937515613942
2.208,0.05369104700034627
2.214,0.05415433638883671
2.22,0.054523991892853035
2.226,0.05480808957852254
2.232,0.05501866018781336
2.238,0.0551582626659972
2.244,0.0552194318612187
2.25,0.05519628524780506
2.2560000000000002,0.055093745247545275
2.262,0.054926032606834596
2.2680000000000002,0.0546860727070852
2.274,0.05435376421176527
2.2800000000000002,0.053935480763396326
2.286,0.05344301468538659
2.2920000000000003,0.05289064092689921
2.298,0.05227978377941189
2.3040000000000003,0.05159131363131059
2.31,0.050809315723527704
2.316,0.04994009138594807
2.322,0.0490063646967252
2.328,0.048022416711622884
2.334,0.046974942895490424
2.34,0.04584587347803637
2.346,0.04463900985761915
2.352,0.0433799595694353
2.358,0.0420817405159416
2.364,0.040733275008764225
2.37,0.03930695901271852
2.376,0.03780056546649724
2.382,0.03623718781760776
2.388,0.034642297338162376
2.394,0.033013173087991676
2.4,0.03133411036138212
2.406,0.02959926071629737
2.412,0.02782021547093405
2.418,0.026010703338287144
2.424,0.024171290444268467
2.43,0.022293156274215575
2.436,0.020377130905614882
2.442,0.018433661303153936
2.448,0.016467521421271836
2.454,0.014481598433796039
2.46,0.012473052250275396
2.466,0.010444736539228727
2.472,0.008401363712982501
2.478,0.006345672692020798
2.484,0.004284783030849559
2.49,0.0022222208759642426
2.496,0.00019446010347368148
2.5020000000000002,0.002110983586845472
2.508,0.004163466760144119
2.5140000000000002,0.006177357674703954
2.52,0.008234839920277182
2.5260000000000002,0.010263084288235524
2.532,0.012306682022918847
2.5380000000000003,0.014310565922486695
2.544,0.016272666703273875
2.5500000000000003,0.018237288108050254
2.556,0.020162385485905765
2.562,0.022084958299303126
2.568,0.023951795880309157
2.574,0.025757470293842344
2.58,0.027555611928630874
2.586,0.02934443573466905
2.592,0.03107814990542357
2.598,0.03275465599062344
2.604,0.034384990932992965
2.61,0.03597039609610464
2.616,0.037506086830431995
2.622,0.03898883445822088
2.628,0.04042073134991497
2.634,0.04179769507097286
2.64,0.043113229250644425
2.646,0.04435836776296542
2.652,0.04552543169375456
2.658,0.04662704326747391
2.664,0.0476750837082649
2.67,0.048671093535308685
2.676,0.04960048598749495
2.682,0.050449647155397404
2.688,0.051223034730785044
2.694,0.05192785054268284
2.7,0.052564433950143374
2.706,0.05312428353978904
2.712,0.05360429029765221
2.718,0.05400952580249352
2.724,0.054343631869691184
2.73,0.05459634849350517
2.736,0.054754644655602105
2.742,0.054823027782124834
2.748,0.054822633587577906
2.754,0.05476540092507474
2.7600000000000002,0.05463682956126206
2.766,0.05441199730698984
2.7720000000000002,0.05408898177629981
2.778,0.05369474497980478
2.7840000000000003,0.05325358648907966
2.79,0.05275702750799707
2.7960000000000003,0.05217518027904988
2.802,0.051494820978924716
2.8080000000000003,0.050730760446905776
2.814,0.04990669815303106
2.82,0.049026540344111524
2.826,0.04807242209335921
2.832,0.04703324805132003
2.838,0.04591988297815852
2.844,0.04475936275986192
2.85,0.043528071682138236
2.856,0.042220342964354174
2.862,0.04085221103797765
2.868,0.039446092025461676
2.874,0.03800783659763596
2.88,0.03651141408249714
2.886,0.03493700427366109
2.892,0.03330146186071392
2.898,0.031635377189670244
2.904,0.029948695096183253
2.91,0.028219224156188605
2.916,0.026430739301307016
2.922,0.024588198613875845
2.928,0.02271770375589499
2.934,0.020832130601738608
2.94,0.01892346528362443
2.946,0.01697803100166706
2.952,0.014999346854920548
2.958,0.013013342062457078
2.964,0.011023053971236374
2.97,0.009022868900217529
2.976,0.006995685682008146
2.982,0.0049580885632480864
2.988,0.0029243046005478224
2.994,0.0008860034336295453
3.0,0.00143151928292784
3.0060000000000002,0.0034554510326906263
3.012,0.005513087272332795
3.0180000000000002,0.007573102512196006
3.024,0.009594432726195756
3.0300000000000002,0.011602745918819823
3.036,0.013615676915357366
3.0420000000000003,0.015602128335226895
3.048,0.01758961188531538
3.0540000000000003,0.01952480713309901
3.06,0.021405514208564957
3.0660000000000003,0.023264102208319315
3.072,0.02509952646871494
3.078,0.026914029169329612
3.084,0.028672562700648663
3.09,0.030370711146548546
3.096,0.03203250607569463
3.102,0.03367605469509627
3.108,0.035298239067025894
3.114,0.03687085705446491
3.12,0.03837490793899068
3.126,0.039808172923849416
3.132,0.04118134938079199
3.138,0.04249892421593249
3.144,0.04375911870556881
3.15,0.04495764609130326
3.156,0.04609146731826719
3.162,0.04716635969762695
3.168,0.048181595698684354
3.174,0.04912606423477023
3.18,0.04998964923109156
3.186,0.05077079208134527
3.192,0.051480238088251806
3.198,0.0521314302417798
3.204,0.05272517982837682
3.21,0.05324482643487541
3.216,0.053672377866390536
3.222,0.054008940780698234
3.228,0.0542736929368364
3.234,0.054480681907492695
3.24,0.05462051086995279
3.246,0.054670157394022076
3.2520000000000002,0.05462031570747106
3.258,0.054485334225017744
3.2640000000000002,0.054283469892128844
3.27,0.05401475837905487
3.2760000000000002,0.053660938137638
3.282,0.0532139849396954
3.2880000000000003,0.05269129533467343
3.294,0.052117491972911045
3.3000000000000003,0.05149287806157676
3.306,0.05079431742607182
3.3120000000000003,0.0500018645612052
3.318,0.0491215808719509
3.3240000000000003,0.04817974167364236
3.33,0.04719224874984884
3.336,0.04614167349388776
3.342,0.04500961444737106
3.348,0.043799519478127436
3.354,0.04252899185617631
3.36,0.041210653806000086
3.366,0.03984064111067154
3.372,0.038409987644229204
3.378,0.036916011733188814
3.384,0.03536607503480338
3.39,0.03376226991952358
3.396,0.03210899710411952
3.402,0.030412916030863824
3.408,0.028690526852391707
3.414,0.026949051814159852
3.42,0.025178763071373234
3.426,0.023349127606548836
3.432,0.021450730975161703
3.438,0.01953157743233347
3.444,0.017612995499214024
3.45,0.01565262066773787
3.456,0.013714668501805138
3.462,0.011728557612669888
3.468,0.00972700938333182
3.474,0.0077026361143978095
3.48,0.0056964344937859845
3.486,0.0036690996397835685
3.492,0.0016348730836062142
3.498,0.0008940806637574017
3.504,0.002925038086169729
3.5100000000000002,0.0049265217998171185
3.516,0.006974942762550507
3.5220000000000002,0.009004669104854646
3.528,0.011007815974518054
3.5340000000000003,0.012998399568249996
3.54,0.014965950894734181
3.5460000000000003,0.016905730667766794
3.552,0.018845131166619233
3.5580000000000003,0.020762353101142828
3.564,0.022641210158840908
3.5700000000000003,0.024471217505081966
3.576,0.0262628221045611
3.5820000000000003,0.028024483429291758
3.588,0.029751195661881114
3.594,0.03143208083643878
3.6,0.03305797948236988
3.606,0.03463666822060529
3.612,0.03617755739816797
3.618,0.03768401579567682
3.624,0.03914569307842575
3.63,0.04054991354587756
3.636,0.04189688246194401
3.642,0.043184372765312284
3.648,0.04440766860439538
3.654,0.04555569229081957
3.66,0.046626202937983474
3.666,0.04763336398927798
3.672,0.04858479154033313
3.678,0.049470045215388725
3.684,0.05026819108475805
3.69,0.050978251415150555
3.696,0.05162485763333763
3.702,0.05222956985828653
3.708,0.05278219537681489
3.714,0.053250253136883946
3.72,0.05361514026931996
3.726,0.053891131723296515
3.732,0.05410456335554009
3.738,0.05426085513425752
3.744,0.05434336279231037
3.75,0.05434060096740992
3.7560000000000002,0.05426071073216655
3.762,0.05411254841494219
3.7680000000000002,0.05388212525835333
3.774,0.05354886308871701
3.7800000000000002,0.05311245982834156
3.786,0.05260568863558224
3.7920000000000003,0.052057129574362204
3.798,0.05145771651866837
3.8040000000000003,0.05077687576510165
3.81,0.05000059990321387
3.8160000000000003,0.049154263749228044
3.822,0.04826249872992866
3.8280000000000003,0.04731669771748104
3.834,0.046284482690414075
3.84,0.04514778387842722
3.846,0.04394092025801011
3.852,0.04270857285068708
3.858,0.04145231546711381
3.864,0.04013436753805999
3.87,0.0387233103310769
3.876,0.03723980496845314
3.882,0.035726018384014346
3.888,0.03419216306081996
3.894,0.03260500048056991
3.9,0.030933567148492713
3.906,0.029198717503407967
3.912,0.02743952216612
3.918,0.02567119528164663
3.924,0.02386992936028509
3.93,0.02201468337382506
3.936,0.020121546188817452
3.942,0.01822885361230564
3.948,0.016326377622445043
3.954,0.014401489791218136
3.96,0.012427275883088451
3.966,0.01043147103721842
3.972,0.008436827892034593
3.978,0.006430994907236531
3.984,0.004414396943577259
3.99,0.0024078534935119134
3.996,0.0004881917929268065
4.002,0.0022890539215970618
4.008,0.004284945672459184
4.014,0.006280354500875718
4.0200000000000005,0.008289841062362635
4.026,0.01029360186636119
4.032,0.01228051053644752
4.038,0.014238086674439154
4.0440000000000005,0.016200187455226667
4.05,0.018122708922107544
4.056,0.020002168200749626
4.062,0.021865517294229697
4.0680000000000005,0.023704676730938568
4.074,0.025540032549703495
4.08,0.02734198888175432
4.086,0.02908122162333926
4.0920000000000005,0.03075008594058004
4.098,0.03236555686952991
4.104,0.03395393014197756
4.11,0.03552026181875656
4.116,0.037052137855827616
4.122,0.038527256089080475
4.128,0.039932450099915195
4.134,0.041267452151048545
4.14,0.0425448393580693
4.146,0.04377090438406228
4.152,0.04494178301211138
4.158,0.046039579888564885
4.164,0.04705901009986979
4.17,0.048009243559726134
4.176,0.048902396387885905
4.182,0.04973629876671942
4.188,0.05049633490169042
4.194,0.051176355181355104
4.2,0.05178814305658902
4.206,0.0523479926462313
4.212,0.052854702284960725
4.218,0.05328282597339584
4.224,0.05360787213458065
4.23,0.05383102485458602
4.236,0.05397763850631401
4.242,0.054069699577973786
4.248,0.05410356315300796
4.2540000000000004,0.054058251419452766
4.26,0.05392014331249022
4.266,0.05369674156968551
4.272,0.053400428919854886
4.2780000000000005,0.05303480235284852
4.284,0.05259173651349758
4.29,0.05206847465155559
4.296,0.051471368633539016
4.3020000000000005,0.05080817547110922
4.308,0.05007463251722194
4.314,0.04926392166377691
4.32,0.048383763854850825
4.3260000000000005,0.0474506264390564
4.332,0.04646867285601086
4.338,0.045416342939096355
4.344,0.044271081509859256
4.3500000000000005,0.04303216103760443
4.356,0.041720617622560296
4.362,0.040371559182511785
4.368,0.039003587142646845
4.374,0.03759966399021697
4.38,0.03613375905320049
4.386,0.034597496217023016
4.392,0.03300010077672755
4.398,0.03136453368381331
4.404,0.02970073977391985
4.41,0.028001786412048202
4.416,0.02625526322708671
4.422,0.024458498906844817
4.428,0.022618521626990518
4.434,0.020748207261896412
4.44,0.01885480073284196
4.446,0.016939884029012142
4.452,0.015006976249451909
4.458,0.01306150691867991
4.464,0.011103162613813722
4.47,0.009122051029124445
4.476,0.007106311902711937
4.482,0.0050725294812168364
4.488,0.0030692630966413503
4.494,0.0010549571349021125
4.5,0.001437067783740309
4.506,0.003409345687464427
4.5120000000000005,0.005440608024285698
4.518,0.00742051462157145
4.524,0.009398315086152187
4.53,0.011354790596554865
4.5360000000000005,0.013299057042309714
4.542,0.015247361489524769
4.548,0.017177624580628992
4.554,0.01907467285575537
4.5600000000000005,0.020932659624727123
4.566,0.022811820814277795
4.572,0.02463794809957609
4.578,0.026391415643939098
4.5840000000000005,0.02811603105830296
4.59,0.029809950648499894
4.596,0.03149463376124173
4.602,0.03313436768337774
4.6080000000000005,0.034687887504523895
4.614,0.03617276745485576
4.62,0.037631041972196466
4.626,0.03906812165431839
4.632,0.04045655690032346
4.638,0.041766502340930045
4.644,0.04300380864697817
4.65,0.04419089194091297
4.656,0.04533234256241103
4.662,0.04640151289586636
4.668,0.04736906518110651
4.674,0.048242961817778374
4.68,0.04905695574964658
4.686,0.049832376554001856
4.692,0.050557081349970945
4.698,0.05120827350349888
4.704,0.051779134906502156
4.71,0.052276847003723426
4.716,0.052701537412292776
4.722,0.05304429920965015
4.728,0.053304759831371534
4.734,0.053497920524432904
4.74,0.05363429241749955
4.746,0.0537007474513955
4.752,0.053672840274121815
4.758,0.05354548818619975
4.764,0.05333933231888703
4.7700000000000005,0.05307252815444585
4.776,0.05273873507367349
4.782,0.052319438430906695
4.788,0.05181582231221629
4.7940000000000005,0.05125155569361112
4.8,0.05064029322271335
4.806,0.04996271342216263
4.812,0.04919124139226355
4.8180000000000005,0.04832621649206842
4.824,0.04739963608282238
4.83,0.0464331239939898
4.836,0.04541688101341623
4.8420000000000005,0.04431533954502764
4.848,0.043116688667577896
4.854,0.041849975742895285
4.86,0.04054308178451593
4.866,0.039192142575518174
4.872,0.03777293320087005
4.878,0.03627895728982722
4.884,0.034744279380506726
4.89,0.03319769472421352
4.896,0.03162834524865099
4.902,0.02999711402891092
4.908,0.02829379833676493
4.914,0.026544693904007488
4.92,0.024778219858481054
4.926,0.022994360760845933
4.932,0.021168443377505564
4.938,0.019289248243669066
4.944,0.017384113663276635
4.95,0.015473329896252497
4.956,0.01356208061118025
4.962,0.011621746089233276
4.968,0.00963545664895682
4.974,0.007631660584811573
4.98,0.0056392140348011655
4.986,0.0036454877842809763
4.992,0.0016615759644653672
4.998,0.00070654549311433
5.0040000000000004,0.002696156250232229
5.01,0.0046900105693485905
5.016,0.00669010100235401
5.022,0.008672790442744827
5.0280000000000005,0.010626346247955665
5.034,0.012559709382703899
5.04,0.014527260709187417
5.046,0.016429559556163542
5.0520000000000005,0.018326332338494344
5.058,0.020197777905832992
5.064,0.022023229201808325
5.07,0.023822718969925827
5.0760000000000005,0.025606694174873823
5.082,0.027360726105075006
5.088,0.029056920759537475
5.094,0.030688214869642128
5.1000000000000005,0.03227409976390083
5.106,0.03383660297161728
5.112,0.03536884157785569
5.118,0.036856226489036414
5.124,0.03827212740460284
5.13,0.039615312715799766
5.136,0.04090506117288184
5.142,0.04215058980632547
5.148,0.04334718276455196
5.154,0.044483762359182166
5.16,0.04555236565771348
5.166,0.04655761936037217
5.172,0.047505232214164694
5.178,0.04839430058647959
5.184,0.049211519942180204
5.19,0.049942561107533645
5.196,0.050581537931196185
5.202,0.05114142746326733
5.208,0.05164160089439335
5.214,0.05209058516813084
5.22,0.052473592112589035
5.226,0.05276531919278282
5.232,0.05296158468732405
5.238,0.05308771651578864
5.244,0.0531696281273973
5.25,0.05319857597351025
5.256,0.05313632871312395
5.2620000000000005,0.052958602492091
5.268,0.05268526399127092
5.274,0.052356770193209556
5.28,0.05198426311203333
5.2860000000000005,0.05153757340120413
5.292,0.0509832922940891
5.298,0.05033619552257157
5.304,0.049642003328581874
5.3100000000000005,0.04892104057704233
5.316,0.04814146162520816
5.322,0.04725923334907278
5.328,0.04626765596943444
5.3340000000000005,0.04525451442868955
5.34,0.0441635919838933
5.346,0.043006319427932316
5.352,0.041796860204203035
5.3580000000000005,0.04053297342609574
5.364,0.0392060210384354
5.37,0.03786500344631416
5.376,0.036469236120792115
5.382,0.03497452302268633
5.388,0.03338344724050768
5.394,0.031819172843849275
5.4,0.03022021875981895
5.406,0.028580736546380825
5.412,0.02688179994359252
5.418,0.025121878875396852
5.424,0.023367977682560603
5.43,0.021564740276132532
5.436,0.01973626176498955
5.442,0.017888159594167896
5.448,0.015975425474007654
5.454,0.014034612807120483
5.46,0.012095511507610901
5.466,0.0101301099532356
5.472,0.008192230280701152
5.478,0.006251704135752267
5.484,0.004288597728114962
5.49,0.0023290323994018536
5.496,0.0003586168014975133
5.502,0.0019275749655349728
5.508,0.003914920037693892
5.514,0.005894346405138529
5.5200000000000005,0.007849555496448724
5.526,0.009829712518415135
5.532,0.011795512589325652
5.538,0.013711658451782904
5.5440000000000005,0.015621730853576099
5.55,0.01752393971938193
5.556,0.019374309188289196
5.562,0.021241910203599
5.5680000000000005,0.02306678611468449
5.574,0.024822869463766217
5.58,0.026571420034098292
5.586,0.02826106171122822
5.5920000000000005,0.0298879643585509
5.598,0.031510007891799585
5.604,0.03308799386268091
5.61,0.03465432553946446
5.6160000000000005,0.036151869301135564
5.622,0.03756595237814331
5.628,0.038917740627256725
5.634,0.0402336691920645
5.64,0.041491982912759906
5.646,0.042687530360625114
5.652,0.04382026201602374
5.658,0.04489898540614645
5.664,0.04592604501197961
5.67,0.046880093169098414
5.676,0.04776180190546431
5.682,0.04858235284386814
5.688,0.049357647767901636
5.694,0.050037668047566375
5.7,0.05062084569331149
5.706,0.05114159463597773
5.712,0.05159966688456699
5.718,0.05199155094898211
5.724,0.05228703320635833
5.73,0.05250875541488559
5.736,0.052709728502652264
5.742,0.052820207409551186
5.748,0.0528325537078179
5.7540000000000004,0.052771267929470005
5.76,0.052686565584219094
5.766,0.052505602348494454
5.772,0.052215011744558754
5.7780000000000005,0.051833172714177006
5.784,0.051384384828931096
5.79,0.05088210380194655
5.796,0.05031170066478935
5.8020000000000005,0.04965613689689413
5.808,0.04891114985120665
5.814,0.04809662430049266
5.82,0.04723553997789803
5.8260000000000005,0.046336734837494176
5.832,0.0453776694380425
5.838,0.04432915421839356
5.844,0.043187707486425087
5.8500000000000005,0.041979304592292266
5.856,0.040736425728026604
5.862,0.03944840244423087
5.868,0.03812620677155343
5.8740000000000006,0.03675280119724089
5.88,0.035305969746560084
5.886,0.033800224488509834
5.892,0.032256234809930895
5.898,0.030677888176000923
5.904,0.029048426541498085
5.91,0.027353287876892174
5.916,0.025621609322554084
5.922,0.023883977861718364
5.928,0.022085400595668214
5.934,0.020298072984552773
5.94,0.018477145703545195
5.946,0.01660037597237285
5.952,0.014697732382717654
5.958,0.0127844602265198
5.964,0.010866651383345083
5.97,0.008923686771312056
5.976,0.006951477394318006
5.982,0.005007302847005013
5.988,0.0030746009736181135
5.994,0.0011182578185437997
6.0,0.001551508701709059
6.006,0.003500898421839427
6.0120000000000005,0.005468029383827289
6.018,0.007416789366439747
6.024,0.009341094627167923
6.03,0.011259423164915017
6.0360000000000005,0.013176986729809825
6.042,0.015090958901634255
6.048,0.016986889717347853
6.054,0.018841976322552356
6.0600000000000005,0.0206540188472345
6.066,0.022434165784979587
6.072,0.0242059507226986
6.078,0.025947412519142343
6.0840000000000005,0.027661667925256594
6.09,0.029340742884832016
6.096,0.030979649630382466
6.102,0.03256979248806324
6.1080000000000005,0.03410423882288349
