Time,Max Error
130.0,0.08855075464849038
131.0,0.08613884433467811
132.0,0.08371167523180173
133.0,0.08064410028265256
134.0,0.07756126654444084
135.0,0.07388180978459469
136.0,0.07018709423568448
137.0,0.06597971680557391
138.0,0.061757080586400726
139.0,0.057041735000258
140.0,0.05232638941411527
141.0,0.04718496454840737
142.0,0.04204353968269858
143.0,0.03657938871362987
144.0,0.031115237744561153
145.0,0.0254142927024964
146.0,0.019713347660431535
147.0,0.013867987723757857
148.0,0.008007368998022124
149.0,0.0021421122333861176
150.0,0.004062333150415265
151.0,0.009974360264209059
152.0,0.015842118306665487
153.0,0.02163966772087611
154.0,0.027375275386443576
155.0,0.03295043719359114
156.0,0.03846484038043918
157.0,0.04375832688008252
158.0,0.04895987828605097
159.0,0.053876875697327575
160.0,0.05869655980463517
161.0,0.0631310406273522
162.0,0.06751538035109972
163.0,0.07140318503025223
164.0,0.07524442431900358
165.0,0.07855368490966241
166.0,0.08180152642430827
167.0,0.08446058328140221
168.0,0.08704943316663488
169.0,0.08905655952061553
170.0,0.09093838109369784
171.0,0.09221100532891804
172.0,0.09341769153885074
173.0,0.0939153868846182
174.0,0.09439147167775272
175.0,0.0941772460937522
176.0,0.09394776172068742
177.0,0.0929698080401366
178.0,0.09198422496505634
179.0,0.09028656329310158
180.0,0.08856601343755299
181.0,0.08615410312374072
182.0,0.0837421928099284
183.0,0.08068987664984173
184.0,0.07763756048975501
185.0,0.07395810372990719
186.0,0.07024812939193592
187.0,0.06604075196182402
188.0,0.061802856953588226
189.0,0.05708751136744561
190.0,0.05237216578130277
191.0,0.04723074091559498
192.0,0.04208931604988697
193.0,0.036640423869880645
194.0,0.031161014111748653
195.0,0.0254600690696839
196.0,0.019759124027619146
197.0,0.01391376409094569
198.0,0.008037886576147124
199.0,0.0021726298115111176
200.0,0.004047074361352876
201.0,0.009942848704113993
202.0,0.015811600728540487
203.0,0.02159343805749192
204.0,0.027360016597381187
205.0,0.032904799094378934
206.0,0.03843432280231429
207.0,0.043697100544182965
208.0,0.04894461949698847
209.0,0.05381296025628057
210.0,0.05868130101557267
211.0,0.06309071128880495
212.0,0.06750012156203611
213.0,0.07136464354598793
214.0,0.07522916552993986
215.0,0.07852297537165609
216.0,0.08180152642430982
217.0,0.08445599737359821
218.0,0.0870494331666366
219.0,0.08900153652469772
220.0,0.09093838109369795
221.0,0.09217803631627267
222.0,0.09341769153884913
223.0,0.09391221100283134
224.0,0.09440673046681357
225.0,0.0941696166992193
226.0,0.09389435595896878
227.0,0.09293929046201352
228.0,0.09196133678146448
229.0,0.09025604571497842
230.0,0.08855075464848894
231.0,0.08613884433467667
232.0,0.0837269340208644
233.0,0.08067461786077779
234.0,0.07759178412256607
235.0,0.0739123273627198
236.0,0.07020235302474853
237.0,0.06597971680557535
238.0,0.06175708058640206
239.0,0.05704173500025933
240.0,0.05232638941411649
241.0,0.047184964548406594
242.0,0.042043539682698694
243.0,0.03657938871362998
244.0,0.031099978955498653
245.0,0.0253990339134339
246.0,0.019682830082306646
247.0,0.013898052005686612
248.0,0.008011955734020026
249.0,0.0020762867887075265
250.0,0.004047074361352765
251.0,0.009959101475146559
252.0,0.015796341939477765
253.0,0.02162440893181361
254.0,0.027314240230193687
255.0,0.0329351784045282
256.0,0.038419064013251125
257.0,0.043758326880081855
258.0,0.048914101918863584
259.0,0.0538768756973278
260.0,0.058650783437447895
261.0,0.06311578183828992
262.0,0.06745434519484994
263.0,0.07138792624118728
264.0,0.07516813037368852
265.0,0.07853842612059725
266.0,0.08174049126805849
267.0,0.08444532449233993
268.0,0.0869731392213226
269.0,0.08902604194249075
270.0,0.09087734593744806
271.0,0.09219574653985577
272.0,0.09338717396072249
273.0,0.09391538688461493
274.0,0.09438384228321818
275.0,0.0941619873046864
276.0,0.09390198535349839
277.0,0.0929621786456056
278.0,0.0919689661759941
279.0,0.09025604571497678
280.0,0.08852023707036571
281.0,0.08610832675655344
282.0,0.08368115765367862
283.0,0.08059832391546379
284.0,0.07754600775537712
285.0,0.07386655099553097
286.0,0.0701870942356847
287.0,0.06596445801651163
288.0,0.06174182179733845
289.0,0.05703192323983597
290.0,0.05231113062505299
291.0,0.04718208426361048
292.0,0.04202828089363708
293.0,0.0365944563230437
294.0,0.031099978955498098
295.0,0.025414430970471136
296.0,0.019682830082306202
297.0,0.013898052005686279
298.0,0.008027214523082304
299.0,0.0021373219449573044
300.0,0.004047074361352876
301.0,0.009942848704113993
302.0,0.015811600728540487
303.0,0.021593438057492365
304.0,0.02736001659738163
305.0,0.03290479909437838
306.0,0.038434322802313625
307.0,0.0436971005441823
308.0,0.048944619496988695
309.0,0.053812960256280684
310.0,0.058681301015572895
311.0,0.06309071128880517
312.0,0.06750012156203755
313.0,0.07137990233505187
314.0,0.07524442431900391
315.0,0.07852297537165476
316.0,0.0817862676352461
317.0,0.08441022100640933
318.0,0.08703417437757272
319.0,0.08898627773563544
320.0,0.09093838109369817
321.0,0.09217803631627461
322.0,0.0934176915388511
323.0,0.09391221100283334
324.0,0.09439147167775308
325.0,0.09415435791015882
326.0,0.09390961474803329
327.0,0.09293166106748074
328.0,0.0919384485978727
329.0,0.09022552813685189
330.0,0.08848971949224421
331.0,0.086093067967491
332.0,0.08368115765367551
333.0,0.08059832391546701
334.0,0.07751549017725223
335.0,0.07385129220647146
336.0,0.07014131786849731
337.0,0.0659186816493268
338.0,0.06168078664108867
339.0,0.05698614687265091
340.0,0.052234836679740604
341.0,0.04713630789642498
342.0,0.04198250452644969
343.0,0.03653361234644181
344.0,0.03105420258831193
345.0,0.025399033913433455
346.0,0.01969808887136959
347.0,0.013898052005686279
348.0,0.00802721452308286
349.0,0.0021373219449574155
350.0,0.004047074361352765
351.0,0.00994384268608417
352.0,0.015811600728540487
353.0,0.021609150142751554
354.0,0.027344757808318243
355.0,0.03291991961546692
356.0,0.038434322802313736
357.0,0.04372780930195841
358.0,0.048929360707926195
359.0,0.053846358119204796
360.0,0.058666042226510506
361.0,0.06310052304922753
362.0,0.06748486277297516
363.0,0.071372667452125
364.0,0.07521390674087902
365.0,0.07852316733153486
366.0,0.0817710088461866
367.0,0.0844300657032776
368.0,0.08703417437757605
369.0,0.08902604194249097
370.0,0.09093838109369828
371.0,0.09220855389439978
372.0,0.09344820911697621
373.0,0.0939350991864272
374.0,0.09438384228321842
375.0,0.09419250488281519
376.0,0.09396302050974863
377.0,0.0930155844073281
378.0,0.09206051891036932
379.0,0.09036285723841456
380.0,0.08862704859380349
381.0,0.08623039706905367
382.0,0.08380322796617884
383.0,0.08073565301702962
384.0,0.07766807806788034
385.0,0.07397336251896869
386.0,0.07026338818100009
387.0,0.06602549317276185
388.0,0.06178759816452617
389.0,0.05708751136744594
390.0,0.052341648203178104
391.0,0.047215482126532704
392.0,0.04207405726082469
393.0,0.03660990629175587
394.0,0.03111523774456193
395.0,0.025444810280622066
396.0,0.019713347660431313
397.0,0.013898505301882969
398.0,0.008068404154272235
399.0,0.0021726298115111176
400.0,0.004169144673852765
401.0,0.010064919016613993
402.0,0.015903153462915487
403.0,0.021684990791867365
404.0,0.027421051753631742
405.0,0.0329810930396921
406.0,0.038510616747626236
407.0,0.04377339448949491
408.0,0.049005654653238695
409.0,0.053873995412530795
410.0,0.058742336171823006
411.0,0.06318226402318039
412.0,0.06759167429641266
413.0,0.07147145506942709
414.0,0.07532071826431652
415.0,0.07862978689509248
416.0,0.08190833794774621
417.0,0.08454755010797205
418.0,0.08717150347913544
419.0,0.08912360683719817
420.0,0.0910757101952609
421.0,0.09233062420689989
422.0,0.09357027942947635
423.0,0.09404954010439609
424.0,0.09449828320118729
425.0,0.09429168701172157
426.0,0.094062202638655
427.0,0.09311476653623099
428.0,0.0921291834611507
429.0,0.09039337481653967
430.0,0.0886575661719286
431.0,0.08626091464717878
432.0,0.08384900433336645
433.0,0.08078142938421412
434.0,0.07766807806788045
435.0,0.0739581037299063
436.0,0.0702481293919377
437.0,0.06601023438369935
438.0,0.06177233937546367
439.0,0.05707225257838344
440.0,0.052372165781303215
441.0,0.047230740915595315
442.0,0.04208931604988553
443.0,0.03662516508081848
444.0,0.03114575532268571
445.0,0.025414292702497177
446.0,0.019682830082306313
447.0,0.013898505301883635
448.0,0.008068404154272235
449.0,0.0021726298115111176
450.0,0.004199662251977765
451.0,0.010095436594738771
452.0,0.015933671041040598
453.0,0.0217155083699917
454.0,0.027451569331756742
455.0,0.0330116106178161
456.0,0.03854113432575257
457.0,0.04380391206762002
458.0,0.04905143102042797
459.0,0.053919771779718406
460.0,0.05878811253900851
461.0,0.06319752281224289
462.0,0.06759167429641044
463.0,0.0714714550694272
464.0,0.07532071826431386
465.0,0.07862978689509548
466.0,0.08190833794774632
467.0,0.08454755010797527
468.0,0.08715624469007305
469.0,0.08912360683720161
470.0,0.091045192617136
471.0,0.09228484783970906
472.0,0.09352450306228896
473.0,0.09402665192079893
474.0,0.0945211713847847
475.0,0.09432220458984314
476.0,0.09403931445506492
477.0,0.09307661956357485
478.0,0.09210629527756056
479.0,0.09037811602747728
480.0,0.0886423073828696
481.0,0.08623039706905389
482.0,0.08381848675523834
483.0,0.08076617059515484
484.0,0.07769859564600257
485.0,0.07398862130803419
486.0,0.07027864697006003
487.0,0.06608652832901452
488.0,0.06183337453171389
489.0,0.057148546523698274
490.0,0.052417942148490715
491.0,0.04727651728278093
492.0,0.042135092417074804
493.0,0.036701459026129535
494.0,0.03120679047893704
495.0,0.025475327858746066
496.0,0.0197438652385572
497.0,0.01398960474006139
498.0,0.00804247331214536
499.0,0.0021525807340198044
500.0,0.004245438619165265
501.0,0.010125954172863993
502.0,0.015964188619165154
503.0,0.021746025948117476
504.0,0.027482086909880854
505.0,0.03304212819594221
506.0,0.03857165190387635
507.0,0.043834429645746575
508.0,0.049081948598551306
509.0,0.053950289357845405
510.0,0.05881863011713362
511.0,0.0632432991794305
512.0,0.06765270945266044
513.0,0.07150197264755231
514.0,0.07535123584243908
515.0,0.07866030447322059
516.0,0.08192359673680905
517.0,0.08456280889703177
518.0,0.08718676226819816
519.0,0.08915412441532006
520.0,0.09110622777338612
521.0,0.09234588299595914
522.0,0.09357027942947657
523.0,0.09408768707704904
524.0,0.09459746533009733
525.0,0.09439849853515576
526.0,0.0941079790058392
527.0,0.09315291350888746
528.0,0.09218258922286618
529.0,0.09044678057825864
530.0,0.08868808375005044
531.0,0.086291432225304
532.0,0.08387952191148845
533.0,0.08079668817328
534.0,0.07766807806787768
535.0,0.07395810372990363
536.0,0.07024812939193525
537.0,0.06607126953994702
538.0,0.06183337453171389
539.0,0.05708751136744383
540.0,0.052311130625053326
541.0,0.04718496454840604
542.0,0.042013022104574915
543.0,0.036579388713629535
544.0,0.031115237744559487
545.0,0.025444810280621066
546.0,0.019763053011515375
547.0,0.01403538110724889
548.0,0.008072990890269471
549.0,0.0021678395230825265
550.0,0.004069208897021559
551.0,0.00998961905327167
552.0,0.015822272781604974
553.0,0.021654926509939165
554.0,0.027310311246296015
555.0,0.03296569598265231
556.0,0.038369640825899
557.0,0.043773585669143134
558.0,0.04883286007776766
559.0,0.05389213448638874
560.0,0.05854397191401073
561.0,0.06314629941641303
562.0,0.06736279246047538
563.0,0.07141844381931295
564.0,0.07509183642837935
565.0,0.0785689436987228
566.0,0.08166419732274366
567.0,0.0844758420704656
568.0,0.08692736285413255
569.0,0.08907181830967892
570.0,0.09083156957025784
571.0,0.09222626411798146
572.0,0.09334139759353571
573.0,0.0939306456736817
574.0,0.09438384228321889
575.0,0.09413909912109693
576.0,0.09390198535349911
577.0,0.09293166106747783
578.0,0.09196133678146357
579.0,0.09030182208216156
580.0,0.08856601343755388
581.0,0.08615410312373828
582.0,0.08371167523180428
583.0,0.08067461786077701
584.0,0.07756126654444329
585.0,0.07386655099553163
586.0,0.07015657665756303
587.0,0.06595643411037411
588.0,0.06168078664108645
589.0,0.05703192323983641
590.0,0.05228061304692633
591.0,0.047197343052673424
592.0,0.04198250452644825
593.0,0.03659445632304403
594.0,0.03106946137737332
595.0,0.025399172181409968
596.0,0.019682830082306424
597.0,0.013898505301883746
598.0,0.008017989748184573
599.0,0.0021293805931211773
600.0,0.004092850728540376
601.0,0.009927589915051271
602.0,0.015811600728540598
603.0,0.02160869684655431
604.0,0.027344757808319353
605.0,0.0329047990943786
606.0,0.03843432280231518
607.0,0.04371255051289469
608.0,0.04892936070792819
609.0,0.05383109933014063
610.0,0.05866604222650873
611.0,0.06310597007786811
612.0,0.06751538035109805
613.0,0.071372667452128
614.0,0.0752139067408768
615.0,0.0785231673315383
616.0,0.08177100884618416
617.0,0.08443006570328132
618.0,0.08700365679944838
619.0,0.08902604194248825
620.0,0.0909383810936989
621.0,0.09219574653985319
622.0,0.09341769153885182
623.0,0.09397324615908054
624.0,0.09446776562306632
625.0,0.0942001342773435
626.0,0.09393250293162778
627.0,0.09299269622373146
628.0,0.09202237193771717
629.0,0.09030182208216514
630.0,0.08856601343755066
631.0,0.08615410312374178
632.0,0.08372693402086367
633.0,0.08064410028265517
634.0,0.0775307489663154
635.0,0.07386635903565453
636.0,0.07014131786849787
637.0,0.06597169289943927
638.0,0.061741821797339114
639.0,0.057031923239838855
640.0,0.05228061304692844
641.0,0.047197343052671537
642.0,0.041997763315512526
643.0,0.03660971511210509
644.0,0.031115237744562263
645.0,0.025429689759533858
646.0,0.019717276644329762
647.0,0.01391331079474889
648.0,0.00810350846839536
649.0,0.0021983571012075265
650.0,0.004114985264209059
651.0,0.01000487784233417
652.0,0.01583753157066836
653.0,0.021670185299000333
654.0,0.027329499019255965
655.0,0.03298095477171714
656.0,0.03841906401325412
657.0,0.043804103247268245
658.0,0.04888358434073903
659.0,0.05392265206451763
660.0,0.05862026585932756
661.0,0.06317681699453814
662.0,0.0674238276167256
663.0,0.07143370260838078
664.0,0.07515287158462414
665.0,0.07856894369872303
666.0,0.08172523247899977
667.0,0.08447584207047198
668.0,0.08692736285413277
669.0,0.08908707709874164
670.0,0.09081631078120239
671.0,0.09225678169611362
672.0,0.09329562122634846
673.0,0.09397642204086945
674.0,0.09435332470510123
675.0,0.09420776367187132
676.0,0.09388672656443686
677.0,0.09295900276382488
678.0,0.09199185435959578
679.0,0.09031708087122431
680.0,0.08859653101567916
681.0,0.08616936191280766
682.0,0.08375745159899844
683.0,0.08070513543890218
684.0,0.07762230170069351
685.0,0.07391232736272502
686.0,0.07020235302474531
687.0,0.0660407519618248
688.0,0.061787598164529056
689.0,0.05713328773463833
690.0,0.05241794214848894
691.0,0.04727651728278315
692.0,0.0421350924170768
693.0,0.0367167178151937
694.0,0.03120679047893593
695.0,0.025505983704847468
696.0,0.01976305301151815
697.0,0.014004863529123224
698.0,0.008098921732397346
699.0,0.0022336649677614506
700.0,0.004114985264209059
701.0,0.009947638992542474
702.0,0.015796341939478098
703.0,0.02160915014275233
704.0,0.027314240230194353
705.0,0.03291991961546603
706.0,0.03840380522419029
707.0,0.043727809301960296
708.0,0.04888358434073736
709.0,0.05384635811920324
710.0,0.05862026585932556
711.0,0.06310052304922809
712.0,0.06746960398391066
713.0,0.07140318503025322
714.0,0.07519864795181985
715.0,0.07855368490965775
716.0,0.08177100884618438
717.0,0.08446058328140649
718.0,0.08700365679945504
719.0,0.08907181830967598
720.0,0.09090786351557412
721.0,0.09222626411798529
722.0,0.09337191517166457
723.0,0.09393064567367854
724.0,0.09446013622853532
725.0,0.09425354003906959
726.0,0.09400879687693343
727.0,0.09303847259091921
728.0,0.09204526012131117
729.0,0.09028656329310286
730.0,0.08859653101567588
731.0,0.08618462070186694
732.0,0.08374219280993284
733.0,0.0807203942279679
734.0,0.07766807806787812
735.0,0.07395810372990974
736.0,0.07024812939194103
737.0,0.06601023438369735
738.0,0.061757080586401836
739.0,0.05710277015651122
740.0,0.05244845972661616
741.0,0.04730703486090637
742.0,0.04216560999520014
743.0,0.036670941448007754
744.0,0.031161014111749763
745.0,0.02544481028062129
746.0,0.019732535433392262
747.0,0.013989604740061501
748.0,0.008072990890269582
749.0,0.0021525807340200265
750.0,0.004038691318896559
751.0,0.00992858389702167
752.0,0.015761237625354974
753.0,0.021593891353689276
754.0,0.027249276090047903
755.0,0.03290466082640464
756.0,0.03832751127887657
757.0,0.04374306809102135
758.0,0.04883780797355164
759.0,0.053861616908263965
760.0,0.05857448949213606
761.0,0.06310052304923042
762.0,0.06739331003860083
763.0,0.07135740866306328
764.0,0.07512235400650469
765.0,0.07850790854247325
766.0,0.08170997368993749
767.0,0.08441480691421599
768.0,0.08692736285413943
769.0,0.08901078315342936
770.0,0.09083156957025834
771.0,0.09218048775079446
772.0,0.09335665638260565
773.0,0.09391538688461967
774.0,0.09439147167775064
775.0,0.09422302246094116
776.0,0.09403168506053086
777.0,0.09304610198545407
778.0,0.09205288951583904
779.0,0.09039337481654389
780.0,0.08864230738286688
781.0,0.08623039706905128
782.0,0.08378796917711723
783.0,0.0807661705951524
784.0,0.07762230170069373
785.0,0.07391232736271947
786.0,0.07020235302475086
787.0,0.06605601075088752
788.0,0.06183337453171678
789.0,0.05711802894557161
790.0,0.05238742457036838
791.0,0.04724599970465826
792.0,0.04208931604988597
793.0,0.03667094144800631
794.0,0.031237308057061042
795.0,0.0255973981712474
796.0,0.019865935551056535
797.0,0.014035834403446357
798.0,0.008155318849747073
799.0,0.0022641825458864506
800.0,0.004184403462915376
801.0,0.010034401438488771
802.0,0.01591841225197821
803.0,0.02171550836999192
804.0,0.027451569331756964
805.0,0.03301161061781632
806.0,0.0385411343257529
807.0,0.043788653278557854
808.0,0.049036172231365915
809.0,0.05390451299065635
810.0,0.05877285374995067
811.0,0.06321278160130606
812.0,0.06762219187453589
813.0,0.07147145506942776
814.0,0.07532071826431463
815.0,0.07861452810603364
816.0,0.0818778203696221
817.0,0.08451703252985104
818.0,0.08711046832288633
819.0,0.08909308925907072
820.0,0.09104519261713684
821.0,0.09228484783971674
822.0,0.09349398548416482
823.0,0.09401902252626854
824.0,0.09451354199025432
825.0,0.09429931640625025
826.0,0.09402405566600328
827.0,0.09308424895810696
828.0,0.09212918346115515
829.0,0.09039337481654058
830.0,0.0886728249609886
831.0,0.08623039706905467
832.0,0.08380322796617662
833.0,0.08078142938421806
834.0,0.07768333685694084
835.0,0.07398862130803496
836.0,0.0702786469700607
837.0,0.06608652832901007
838.0,0.06186389210983945
839.0,0.05716380531276133
840.0,0.05244845972661627
841.0,0.04730703486090648
842.0,0.04216560999520025
843.0,0.03673197660425487
844.0,0.031252566846124874
845.0,0.0256126569603089
846.0,0.019911711918244923
847.0,0.01409686955969569
848.0,0.00823161279505924
849.0,0.0023476019815706906
850.0,0.004212433589568576
851.0,0.010095436594738993
852.0,0.015994706197290265
853.0,0.021776543526242587
854.0,0.027512604488006076
855.0,0.03307264577406521
856.0,0.03860216948200168
857.0,0.04384968843480941
858.0,0.04908194859855175
859.0,0.05395028935784196
860.0,0.05881863011713617
861.0,0.06322804039037078
862.0,0.06763745066360105
863.0,0.07151723143661282
864.0,0.07536649463150491
865.0,0.07866030447321837
866.0,0.08193885552586921
867.0,0.08453229131891049
868.0,0.08712572711195216
869.0,0.08910233588780464
870.0,0.09099941624994612
871.0,0.09227204048516971
872.0,0.0934329503279184
873.0,0.09399168082992537
874.0,0.09447539501759462
875.0,0.09432220458984766
876.0,0.0940469438495936
877.0,0.0930918783526348
878.0,0.09210629527755804
879.0,0.09042389239466916
880.0,0.08868808375005466
881.0,0.086276173436239
882.0,0.08383374554430495
883.0,0.08081194696234623
884.0,0.07769859564600035
885.0,0.07401913888615719
886.0,0.07030916454818859
887.0,0.06610178711807513
888.0,0.061833374531712115
889.0,0.05717906410182172
890.0,0.05240268335943099
891.0,0.047276517282779595
892.0,0.04213509241707358
893.0,0.03670145902613142
894.0,0.031191531689876206
895.0,0.02552124249390797
896.0,0.019793570589641485
897.0,0.014035381107249667
898.0,0.008098921732397346
899.0,0.0022336649677610065
900.0,0.004120880855193576
901.0,0.009988625071301716
902.0,0.01590315346291482
903.0,0.02168499079186692
904.0,0.027436310542694575
905.0,0.03299635182875604
906.0,0.03852587553668796
907.0,0.043773394489495465
908.0,0.048990395864178526
909.0,0.05385873662346519
910.0,0.058727077382759174
911.0,0.06316700523411867
912.0,0.0675764155073535
913.0,0.07147145506942276
914.0,0.07532071826431475
915.0,0.07859926931697137
916.0,0.08187782036962832
917.0,0.08448651495172
918.0,0.08707995074476155
919.0,0.08904130073155803
920.0,0.09096889867181784
921.0,0.09222381268346011
922.0,0.09343295032791507
923.0,0.09395798737002584
924.0,0.09436858349415371
925.0,0.09415435791015674
926.0,0.09394013232615976
927.0,0.09300032561827049
928.0,0.09204526012130468
929.0,0.09031708087122836
930.0,0.08862704859380816
931.0,0.08621513827998584
932.0,0.08377271038805184
933.0,0.08075091180609323
934.0,0.07769859564600945
935.0,0.07398862130802941
936.0,0.07027864697006092
937.0,0.0660407519618279
938.0,0.06177233937546944
939.0,0.0571180289455695
940.0,0.05246371851567888
941.0,0.04733755243903537
942.0,0.04221138636238442
943.0,0.03673197660425498
944.0,0.031222049267999985
945.0,0.02552110422593612
946.0,0.019789641605743258
947.0,0.013974345950999001
948.0,0.008048507326310128
949.0,0.0021726298115116727
950.0,0.004016556783227876
951.0,0.009898066318896781
952.0,0.015735306783228653
953.0,0.021563373775562944
954.0,0.027253205073943687
955.0,0.03287414324827986
956.0,0.038342770067941845
957.0,0.04371255051289358
958.0,0.04882254918448936
959.0,0.05383109933014307
960.0,0.058559230703078
961.0,0.0630700054711012
962.0,0.06740856882766366
963.0,0.07132689108494383
964.0,0.07513761279556219
965.0,0.07847739096434869
966.0,0.08170997368993793
967.0,0.0843842893360977
968.0,0.08698839801038344
969.0,0.0889802655753048
970.0,0.09090786351557806
971.0,0.09220855389439431
972.0,0.09343295032791168
973.0,0.09396561676455367
974.0,0.09444487743947697
975.0,0.09425354003905956
976.0,0.09403931445506258
977.0,0.09309187835264207
978.0,0.09210629527756525
979.0,0.09048492755091253
980.0,0.08871860132817988
981.0,0.08630669101437083
982.0,0.08386426312242373
983.0,0.08078142938421534
984.0,0.07768333685694417
985.0,0.07397336251897568
986.0,0.07026338818099587
987.0,0.06611704590713796
988.0,0.061924927266092
989.0,0.05720958167995138
990.0,0.05247897730473938
991.0,0.04732229364997109
992.0,0.042150351206139636
993.0,0.036731976604253536
994.0,0.03129834321331115
995.0,0.02562791574937251
996.0,0.019881194340120922
997.0,0.014066351981570135
998.0,0.008201095216934573
999.0,0.0023252177021364506
1000.0,0.004230179830102876
